43489,04-21-2014,9351,PROCESSING
43490,04-21-2014,5044,PENDING
43491,04-21-2014,7542,COMPLETE
43492,04-21-2014,4320,COMPLETE
43493,04-21-2014,5972,COMPLETE
43494,04-21-2014,9205,SUSPECTED_FRAUD
43495,04-21-2014,1970,PENDING_PAYMENT
43496,04-21-2014,818,PENDING_PAYMENT
43497,04-21-2014,11462,COMPLETE
43498,04-21-2014,6656,PROCESSING
43499,04-21-2014,7508,COMPLETE
43500,04-21-2014,6929,PROCESSING
43501,04-21-2014,7139,PENDING
43502,04-21-2014,9227,PENDING_PAYMENT
43503,04-21-2014,1486,PENDING
43504,04-21-2014,1582,PENDING_PAYMENT
43505,04-21-2014,10144,COMPLETE
43506,04-21-2014,12176,CLOSED
43507,04-21-2014,1930,COMPLETE
43508,04-21-2014,6885,COMPLETE
43509,04-21-2014,4100,PENDING
43510,04-21-2014,8226,COMPLETE
43511,04-21-2014,9031,COMPLETE
43512,04-21-2014,7049,CANCELED
43513,04-21-2014,3569,PENDING_PAYMENT
43514,04-21-2014,2622,PENDING_PAYMENT
43515,04-21-2014,9666,COMPLETE
43516,04-21-2014,1865,PROCESSING
43517,04-21-2014,11759,PROCESSING
43518,04-21-2014,6451,CLOSED
43519,04-21-2014,10386,PROCESSING
43520,04-21-2014,8156,COMPLETE
43521,04-21-2014,8995,PENDING
43522,04-21-2014,11040,PENDING_PAYMENT
43523,04-21-2014,3634,COMPLETE
43524,04-21-2014,1544,COMPLETE
43525,04-21-2014,11194,CLOSED
43526,04-21-2014,3501,PROCESSING
43527,04-21-2014,9598,PROCESSING
43528,04-21-2014,7553,PROCESSING
43529,04-21-2014,5466,PAYMENT_REVIEW
43530,04-21-2014,9802,CLOSED
43531,04-21-2014,10530,COMPLETE
43532,04-21-2014,1438,COMPLETE
43533,04-21-2014,5919,COMPLETE
43534,04-21-2014,3199,PENDING_PAYMENT
43535,04-21-2014,1689,PENDING
43536,04-21-2014,9971,COMPLETE
43537,04-21-2014,11999,COMPLETE
43538,04-21-2014,8535,SUSPECTED_FRAUD
43539,04-21-2014,11398,CLOSED
43540,04-21-2014,2825,ON_HOLD
43541,04-21-2014,2805,COMPLETE
43542,04-21-2014,7664,COMPLETE
43543,04-21-2014,1272,COMPLETE
43544,04-21-2014,3375,COMPLETE
43545,04-21-2014,7938,COMPLETE
43546,04-21-2014,10782,COMPLETE
43547,04-21-2014,5755,PENDING_PAYMENT
43548,04-21-2014,10049,CLOSED
43549,04-21-2014,9077,COMPLETE
43550,04-21-2014,4308,PENDING
43551,04-21-2014,1191,SUSPECTED_FRAUD
43552,04-21-2014,3663,PENDING_PAYMENT
43553,04-21-2014,6168,COMPLETE
43554,04-21-2014,3549,COMPLETE
43555,04-21-2014,6898,CLOSED
43556,04-21-2014,11046,PENDING_PAYMENT
43557,04-21-2014,7252,PROCESSING
43558,04-21-2014,387,COMPLETE
43559,04-21-2014,5024,COMPLETE
43560,04-21-2014,3378,PENDING
43561,04-21-2014,5089,PENDING
43562,04-21-2014,9468,PROCESSING
43563,04-21-2014,1671,COMPLETE
43564,04-21-2014,8062,PENDING_PAYMENT
43565,04-21-2014,6017,COMPLETE
43566,04-21-2014,1489,PENDING_PAYMENT
43567,04-21-2014,226,COMPLETE
43568,04-21-2014,7344,PROCESSING
43569,04-21-2014,5815,COMPLETE
43570,04-21-2014,8357,COMPLETE
43571,04-21-2014,11330,PENDING_PAYMENT
43572,04-21-2014,7717,COMPLETE
43573,04-21-2014,9251,CLOSED
43574,04-21-2014,7265,ON_HOLD
43575,04-21-2014,5815,COMPLETE
43576,04-21-2014,10311,PROCESSING
43577,04-21-2014,5689,COMPLETE
43578,04-21-2014,9555,COMPLETE
43579,04-21-2014,1849,PROCESSING
43580,04-21-2014,1861,PENDING_PAYMENT
43581,04-21-2014,4928,COMPLETE
43582,04-21-2014,8664,CANCELED
43583,04-21-2014,1294,PAYMENT_REVIEW
43584,04-21-2014,4912,COMPLETE
43585,04-21-2014,1046,PENDING_PAYMENT
43586,04-21-2014,325,PENDING
43587,04-21-2014,8633,COMPLETE
43588,04-21-2014,8902,PENDING_PAYMENT
43589,04-21-2014,9935,PENDING_PAYMENT
43590,04-21-2014,10669,CLOSED
43591,04-21-2014,1502,PROCESSING
43592,04-21-2014,10163,PENDING_PAYMENT
43593,04-21-2014,4331,COMPLETE
43594,04-21-2014,7935,CLOSED
43595,04-21-2014,7724,PROCESSING
43596,04-21-2014,66,COMPLETE
43597,04-21-2014,11850,PENDING
43598,04-21-2014,3740,COMPLETE
43599,04-21-2014,5474,CANCELED
43600,04-21-2014,2084,COMPLETE
43601,04-21-2014,8300,PENDING_PAYMENT
43602,04-21-2014,6917,COMPLETE
43603,04-21-2014,6642,PENDING_PAYMENT
43604,04-21-2014,3486,ON_HOLD
43605,04-21-2014,938,PROCESSING
43606,04-21-2014,2683,PROCESSING
43607,04-21-2014,2468,COMPLETE
43608,04-21-2014,6231,ON_HOLD
43609,04-21-2014,7535,ON_HOLD
43610,04-21-2014,12406,PROCESSING
43611,04-21-2014,5306,PENDING_PAYMENT
43612,04-21-2014,3981,PENDING_PAYMENT
43613,04-21-2014,9875,COMPLETE
43614,04-21-2014,8664,PENDING_PAYMENT
43615,04-21-2014,7758,COMPLETE
43616,04-21-2014,7779,PROCESSING
43617,04-21-2014,3356,PROCESSING
43618,04-21-2014,1874,PENDING_PAYMENT
43619,04-21-2014,9761,COMPLETE
43620,04-21-2014,9667,ON_HOLD
43621,04-21-2014,6299,CANCELED
43622,04-21-2014,9754,PROCESSING
43623,04-21-2014,11414,COMPLETE
43624,04-21-2014,8912,PENDING_PAYMENT
43625,04-21-2014,10955,PENDING_PAYMENT
43626,04-21-2014,7365,CLOSED
43627,04-21-2014,2729,PROCESSING
43628,04-21-2014,9702,COMPLETE
43629,04-21-2014,10465,PENDING_PAYMENT
43630,04-21-2014,11619,ON_HOLD
43631,04-21-2014,1776,PENDING_PAYMENT
43632,04-21-2014,12072,COMPLETE
43633,04-21-2014,2208,COMPLETE
43634,04-21-2014,3007,COMPLETE
43635,04-21-2014,4740,CLOSED
43636,04-21-2014,3259,COMPLETE
43637,04-21-2014,10064,COMPLETE
43638,04-21-2014,11063,COMPLETE
43639,04-21-2014,11408,COMPLETE
43640,04-21-2014,5429,PROCESSING
43641,04-21-2014,10185,CLOSED
43642,04-21-2014,6492,COMPLETE
43643,04-21-2014,5859,PENDING_PAYMENT
43644,04-21-2014,7615,COMPLETE
43645,04-21-2014,3840,PENDING
43646,04-21-2014,8924,PENDING
43647,04-21-2014,9302,PENDING_PAYMENT
43648,04-21-2014,11329,COMPLETE
43649,04-21-2014,8043,COMPLETE
43650,04-21-2014,1738,COMPLETE
43651,04-21-2014,5139,PENDING_PAYMENT
43652,04-21-2014,3474,PENDING_PAYMENT
43653,04-21-2014,9585,COMPLETE
43654,04-21-2014,5227,PENDING_PAYMENT
43655,04-21-2014,9945,CANCELED
43656,04-21-2014,2270,PENDING_PAYMENT
43657,04-21-2014,8902,CLOSED
43658,04-21-2014,8602,COMPLETE
43659,04-21-2014,3830,COMPLETE
43660,04-21-2014,11489,PENDING_PAYMENT
43661,04-21-2014,483,COMPLETE
43662,04-21-2014,3159,PENDING_PAYMENT
43663,04-21-2014,4410,PROCESSING
43664,04-21-2014,4227,PENDING_PAYMENT
43665,04-21-2014,3253,PENDING_PAYMENT
43666,04-21-2014,569,PENDING_PAYMENT
43667,04-21-2014,2811,COMPLETE
43668,04-21-2014,8042,PENDING
43669,04-21-2014,11357,PENDING_PAYMENT
43670,04-21-2014,2037,COMPLETE
43671,04-21-2014,10626,CLOSED
43672,04-21-2014,4611,PENDING
43673,04-21-2014,10526,COMPLETE
43674,04-21-2014,5022,ON_HOLD
43675,04-21-2014,4791,PENDING_PAYMENT
43676,04-21-2014,5220,PENDING
43677,04-21-2014,585,COMPLETE
43678,04-21-2014,3094,COMPLETE
43679,04-21-2014,11402,PROCESSING
43680,04-21-2014,3838,PENDING_PAYMENT
43681,04-21-2014,9432,PENDING
43682,04-21-2014,883,COMPLETE
43683,04-21-2014,10184,CLOSED
43684,04-21-2014,10210,PENDING_PAYMENT
43685,04-21-2014,10927,COMPLETE
43686,04-21-2014,288,COMPLETE
43687,04-21-2014,5828,PROCESSING
43688,04-21-2014,11522,COMPLETE
43689,04-21-2014,10081,PENDING
43690,04-21-2014,7838,COMPLETE
43691,04-21-2014,10541,PENDING_PAYMENT
43692,04-21-2014,10798,PENDING_PAYMENT
43693,04-21-2014,7661,ON_HOLD
43694,04-21-2014,8364,PAYMENT_REVIEW
43695,04-21-2014,9549,CLOSED
43696,04-21-2014,1363,CLOSED
43697,04-21-2014,7465,CLOSED
43698,04-21-2014,8016,ON_HOLD
43699,04-21-2014,11154,PROCESSING
43700,04-21-2014,8862,COMPLETE
43701,04-21-2014,12039,CANCELED
43702,04-21-2014,1715,CLOSED
43703,04-21-2014,11624,PENDING_PAYMENT
43704,04-21-2014,1358,COMPLETE
43705,04-21-2014,6375,PAYMENT_REVIEW
43706,04-21-2014,12368,PROCESSING
43707,04-21-2014,5130,COMPLETE
43708,04-21-2014,9465,COMPLETE
43709,04-21-2014,11061,COMPLETE
43710,04-21-2014,3145,COMPLETE
43711,04-22-2014,987,ON_HOLD
43712,04-22-2014,726,COMPLETE
43713,04-22-2014,9640,PROCESSING
43714,04-22-2014,2532,COMPLETE
43715,04-22-2014,4188,SUSPECTED_FRAUD
43716,04-22-2014,4004,PENDING
43717,04-22-2014,672,PENDING_PAYMENT
43718,04-22-2014,2624,PROCESSING
43719,04-22-2014,2402,PENDING_PAYMENT
43720,04-22-2014,3140,PENDING_PAYMENT
43721,04-22-2014,1731,COMPLETE
43722,04-22-2014,662,SUSPECTED_FRAUD
43723,04-22-2014,5026,COMPLETE
43724,04-22-2014,808,COMPLETE
43725,04-22-2014,4391,COMPLETE
43726,04-22-2014,11632,COMPLETE
43727,04-22-2014,8360,COMPLETE
43728,04-22-2014,11065,COMPLETE
43729,04-22-2014,11494,SUSPECTED_FRAUD
43730,04-22-2014,7742,COMPLETE
43731,04-22-2014,11114,CLOSED
43732,04-22-2014,6991,COMPLETE
43733,04-22-2014,5473,CLOSED
43734,04-22-2014,671,PENDING_PAYMENT
43735,04-22-2014,11430,PENDING_PAYMENT
43736,04-22-2014,9532,COMPLETE
43737,04-22-2014,664,CLOSED
43738,04-22-2014,10184,COMPLETE
43739,04-22-2014,2569,PENDING
43740,04-22-2014,3753,COMPLETE
43741,04-22-2014,2084,COMPLETE
43742,04-22-2014,2756,PENDING_PAYMENT
43743,04-22-2014,10950,COMPLETE
43744,04-22-2014,2341,CLOSED
43745,04-22-2014,3112,PENDING_PAYMENT
43746,04-22-2014,10368,PENDING_PAYMENT
43747,04-22-2014,5943,PENDING_PAYMENT
43748,04-22-2014,2005,PENDING_PAYMENT
43749,04-22-2014,2135,PENDING_PAYMENT
43750,04-22-2014,6554,COMPLETE
43751,04-22-2014,9523,COMPLETE
43752,04-22-2014,8424,COMPLETE
43753,04-22-2014,5475,PENDING_PAYMENT
43754,04-22-2014,5856,CLOSED
43755,04-22-2014,557,COMPLETE
43756,04-22-2014,6011,PENDING_PAYMENT
43757,04-22-2014,11761,COMPLETE
43758,04-22-2014,488,COMPLETE
43759,04-22-2014,420,COMPLETE
43760,04-22-2014,4366,PENDING_PAYMENT
43761,04-22-2014,5219,ON_HOLD
43762,04-22-2014,9849,COMPLETE
43763,04-22-2014,5699,COMPLETE
43764,04-22-2014,3922,PROCESSING
43765,04-22-2014,6263,PENDING
43766,04-22-2014,5928,PENDING
43767,04-22-2014,5011,CLOSED
43768,04-22-2014,10675,COMPLETE
43769,04-22-2014,11341,COMPLETE
43770,04-22-2014,3496,PENDING_PAYMENT
43771,04-22-2014,6075,PROCESSING
43772,04-22-2014,5839,COMPLETE
43773,04-22-2014,4374,COMPLETE
43774,04-22-2014,9502,SUSPECTED_FRAUD
43775,04-22-2014,11407,PENDING_PAYMENT
43776,04-22-2014,4583,ON_HOLD
43777,04-22-2014,4932,CLOSED
43778,04-22-2014,6580,COMPLETE
43779,04-22-2014,10598,COMPLETE
43780,04-22-2014,3673,PENDING_PAYMENT
43781,04-22-2014,12414,PENDING_PAYMENT
43782,04-22-2014,10662,PAYMENT_REVIEW
43783,04-22-2014,1413,COMPLETE
43784,04-22-2014,9747,PENDING_PAYMENT
43785,04-22-2014,11420,COMPLETE
43786,04-22-2014,2001,PENDING_PAYMENT
43787,04-22-2014,5908,PENDING
43788,04-22-2014,2229,PENDING_PAYMENT
43789,04-22-2014,3666,PENDING_PAYMENT
43790,04-22-2014,628,CLOSED
43791,04-22-2014,5691,PROCESSING
43792,04-22-2014,11761,COMPLETE
43793,04-22-2014,10374,PENDING_PAYMENT
43794,04-22-2014,791,PENDING
43795,04-22-2014,2690,COMPLETE
43796,04-22-2014,6707,PAYMENT_REVIEW
43797,04-22-2014,9032,CLOSED
43798,04-22-2014,6226,CANCELED
43799,04-22-2014,12244,COMPLETE
43800,04-22-2014,426,COMPLETE
43801,04-22-2014,4603,ON_HOLD
43802,04-22-2014,12283,PENDING_PAYMENT
43803,04-22-2014,8277,COMPLETE
43804,04-22-2014,7954,PROCESSING
43805,04-22-2014,287,PROCESSING
43806,04-22-2014,6575,PENDING_PAYMENT
43807,04-22-2014,4230,COMPLETE
43808,04-22-2014,2231,PENDING_PAYMENT
43809,04-22-2014,5531,CLOSED
43810,04-22-2014,3107,PROCESSING
43811,04-22-2014,9913,ON_HOLD
43812,04-22-2014,5180,PENDING_PAYMENT
43813,04-22-2014,4904,PROCESSING
43814,04-22-2014,1677,CLOSED
43815,04-22-2014,12384,CLOSED
43816,04-22-2014,6245,PENDING
43817,04-22-2014,4822,COMPLETE
43818,04-22-2014,4775,COMPLETE
43819,04-22-2014,4055,PENDING_PAYMENT
43820,04-22-2014,10295,COMPLETE
43821,04-22-2014,812,PENDING_PAYMENT
43822,04-22-2014,12383,PENDING
43823,04-22-2014,2121,PENDING_PAYMENT
43824,04-22-2014,6459,PENDING_PAYMENT
43825,04-22-2014,10514,PENDING_PAYMENT
43826,04-22-2014,6810,CLOSED
43827,04-23-2014,10068,PROCESSING
43828,04-23-2014,10925,PROCESSING
43829,04-23-2014,11571,PROCESSING
43830,04-23-2014,1593,PROCESSING
43831,04-23-2014,6090,PENDING
43832,04-23-2014,9611,COMPLETE
43833,04-23-2014,12123,ON_HOLD
43834,04-23-2014,9830,CLOSED
43835,04-23-2014,6907,COMPLETE
43836,04-23-2014,6368,COMPLETE
43837,04-23-2014,1262,COMPLETE
43838,04-23-2014,1167,PENDING
43839,04-23-2014,7248,PENDING_PAYMENT
43840,04-23-2014,5162,COMPLETE
43841,04-23-2014,1242,COMPLETE
43842,04-23-2014,10511,ON_HOLD
43843,04-23-2014,7194,CLOSED
43844,04-23-2014,11878,CLOSED
43845,04-23-2014,11097,PENDING
43846,04-23-2014,1684,ON_HOLD
43847,04-23-2014,8256,PAYMENT_REVIEW
43848,04-23-2014,3020,PENDING
43849,04-23-2014,8471,CLOSED
43850,04-23-2014,396,PENDING_PAYMENT
43851,04-23-2014,11888,ON_HOLD
43852,04-23-2014,3718,COMPLETE
43853,04-23-2014,12095,ON_HOLD
43854,04-23-2014,4636,PROCESSING
43855,04-23-2014,4060,COMPLETE
43856,04-23-2014,12250,PENDING_PAYMENT
43857,04-23-2014,1854,COMPLETE
43858,04-23-2014,9822,COMPLETE
43859,04-23-2014,583,PENDING
43860,04-23-2014,198,PROCESSING
43861,04-23-2014,10376,PROCESSING
43862,04-23-2014,1814,COMPLETE
43863,04-23-2014,3433,PENDING
43864,04-23-2014,1626,COMPLETE
43865,04-23-2014,1708,PENDING_PAYMENT
43866,04-23-2014,7329,COMPLETE
43867,04-23-2014,11098,COMPLETE
43868,04-23-2014,6274,PENDING_PAYMENT
43869,04-23-2014,6995,PROCESSING
43870,04-23-2014,3159,COMPLETE
43871,04-23-2014,4316,PROCESSING
43872,04-23-2014,12294,PROCESSING
43873,04-23-2014,3330,CLOSED
43874,04-23-2014,783,SUSPECTED_FRAUD
43875,04-23-2014,4945,COMPLETE
43876,04-23-2014,9074,COMPLETE
43877,04-23-2014,11541,COMPLETE
43878,04-23-2014,9077,CLOSED
43879,04-23-2014,12160,COMPLETE
43880,04-23-2014,11581,COMPLETE
43881,04-23-2014,98,SUSPECTED_FRAUD
43882,04-23-2014,10573,PROCESSING
43883,04-23-2014,6893,PROCESSING
43884,04-23-2014,11378,PENDING_PAYMENT
43885,04-23-2014,5278,COMPLETE
43886,04-23-2014,3074,PENDING_PAYMENT
43887,04-23-2014,2448,PROCESSING
43888,04-23-2014,9035,COMPLETE
43889,04-23-2014,11947,COMPLETE
43890,04-23-2014,9182,SUSPECTED_FRAUD
43891,04-23-2014,6952,PENDING
43892,04-23-2014,8527,PENDING_PAYMENT
43893,04-23-2014,10090,PENDING_PAYMENT
43894,04-23-2014,11186,PENDING_PAYMENT
43895,04-23-2014,168,COMPLETE
43896,04-23-2014,4859,COMPLETE
43897,04-23-2014,5426,PENDING
43898,04-23-2014,92,CLOSED
43899,04-23-2014,4587,PENDING_PAYMENT
43900,04-23-2014,11418,COMPLETE
43901,04-23-2014,10447,COMPLETE
43902,04-23-2014,3006,CLOSED
43903,04-23-2014,6225,PENDING_PAYMENT
43904,04-23-2014,9651,PROCESSING
43905,04-23-2014,4260,CLOSED
43906,04-23-2014,6851,COMPLETE
43907,04-23-2014,2735,COMPLETE
43908,04-23-2014,2035,PENDING
43909,04-23-2014,12292,ON_HOLD
43910,04-23-2014,898,COMPLETE
43911,04-23-2014,9104,PENDING_PAYMENT
43912,04-23-2014,5326,COMPLETE
43913,04-23-2014,3911,COMPLETE
43914,04-23-2014,5112,CLOSED
43915,04-23-2014,6097,CLOSED
43916,04-23-2014,1043,PROCESSING
43917,04-23-2014,7201,PENDING
43918,04-23-2014,6282,CLOSED
43919,04-23-2014,824,COMPLETE
43920,04-23-2014,11750,COMPLETE
43921,04-23-2014,2585,PROCESSING
43922,04-23-2014,7704,PROCESSING
43923,04-23-2014,447,COMPLETE
43924,04-23-2014,11349,PROCESSING
43925,04-23-2014,9582,PROCESSING
43926,04-23-2014,5672,COMPLETE
43927,04-23-2014,8169,PENDING
43928,04-23-2014,944,PENDING_PAYMENT
43929,04-23-2014,2122,COMPLETE
43930,04-23-2014,3237,PENDING_PAYMENT
43931,04-23-2014,4809,PENDING_PAYMENT
43932,04-23-2014,7829,PROCESSING
43933,04-23-2014,8029,CANCELED
43934,04-23-2014,7744,PENDING
43935,04-23-2014,8811,COMPLETE
43936,04-23-2014,2243,PROCESSING
43937,04-23-2014,1520,PENDING_PAYMENT
43938,04-23-2014,5402,PENDING_PAYMENT
43939,04-23-2014,4212,COMPLETE
43940,04-23-2014,2984,CLOSED
43941,04-23-2014,842,COMPLETE
43942,04-23-2014,8816,CLOSED
43943,04-23-2014,10291,PENDING_PAYMENT
43944,04-23-2014,1245,COMPLETE
43945,04-23-2014,12288,CANCELED
43946,04-23-2014,5866,PROCESSING
43947,04-23-2014,4575,ON_HOLD
43948,04-23-2014,5371,CLOSED
43949,04-23-2014,854,COMPLETE
43950,04-23-2014,8670,PENDING
43951,04-23-2014,943,CANCELED
43952,04-23-2014,1931,COMPLETE
43953,04-23-2014,11428,COMPLETE
43954,04-23-2014,2594,PENDING_PAYMENT
43955,04-23-2014,12378,PROCESSING
43956,04-23-2014,9506,CLOSED
43957,04-23-2014,6498,COMPLETE
43958,04-23-2014,4147,COMPLETE
43959,04-23-2014,9905,COMPLETE
43960,04-23-2014,3593,PENDING_PAYMENT
43961,04-23-2014,6124,PENDING_PAYMENT
43962,04-23-2014,3261,CLOSED
43963,04-23-2014,2016,COMPLETE
43964,04-23-2014,2149,PROCESSING
43965,04-23-2014,8336,COMPLETE
43966,04-23-2014,714,COMPLETE
43967,04-23-2014,11324,PENDING_PAYMENT
43968,04-23-2014,11591,ON_HOLD
43969,04-23-2014,1092,ON_HOLD
43970,04-23-2014,10835,COMPLETE
43971,04-23-2014,5614,SUSPECTED_FRAUD
43972,04-23-2014,1276,COMPLETE
43973,04-23-2014,7676,PENDING
43974,04-23-2014,12222,CLOSED
43975,04-23-2014,7842,SUSPECTED_FRAUD
43976,04-23-2014,1171,PENDING_PAYMENT
43977,04-23-2014,7050,COMPLETE
43978,04-23-2014,4171,PENDING_PAYMENT
43979,04-23-2014,1765,CLOSED
43980,04-23-2014,1723,PROCESSING
43981,04-23-2014,11441,COMPLETE
43982,04-23-2014,221,COMPLETE
43983,04-23-2014,5731,COMPLETE
43984,04-23-2014,3806,COMPLETE
43985,04-23-2014,4959,PROCESSING
43986,04-23-2014,9525,COMPLETE
43987,04-23-2014,8328,COMPLETE
43988,04-23-2014,11427,ON_HOLD
43989,04-23-2014,10850,COMPLETE
43990,04-23-2014,5307,ON_HOLD
43991,04-23-2014,368,PROCESSING
43992,04-23-2014,2126,CLOSED
43993,04-23-2014,3346,PENDING_PAYMENT
43994,04-23-2014,11512,COMPLETE
43995,04-23-2014,8461,COMPLETE
43996,04-23-2014,2043,CLOSED
43997,04-23-2014,4985,PENDING_PAYMENT
43998,04-23-2014,6913,ON_HOLD
43999,04-23-2014,6939,PROCESSING
44000,04-23-2014,5827,PENDING
44001,04-23-2014,8431,PENDING_PAYMENT
44002,04-23-2014,6363,CLOSED
44003,04-23-2014,5708,PENDING_PAYMENT
44004,04-24-2014,6796,PENDING
44005,04-24-2014,8291,PENDING
44006,04-24-2014,11290,COMPLETE
44007,04-24-2014,9104,PROCESSING
44008,04-24-2014,6556,COMPLETE
44009,04-24-2014,11175,CLOSED
44010,04-24-2014,11936,COMPLETE
44011,04-24-2014,1462,PROCESSING
44012,04-24-2014,9533,COMPLETE
44013,04-24-2014,6289,PROCESSING
44014,04-24-2014,9092,COMPLETE
44015,04-24-2014,3716,COMPLETE
44016,04-24-2014,3880,PENDING
44017,04-24-2014,10262,PENDING
44018,04-24-2014,7813,PENDING_PAYMENT
44019,04-24-2014,4539,PENDING
44020,04-24-2014,2135,COMPLETE
44021,04-24-2014,3527,PROCESSING
44022,04-24-2014,2224,PENDING_PAYMENT
44023,04-24-2014,2391,PENDING
44024,04-24-2014,8550,PENDING_PAYMENT
44025,04-24-2014,7419,CLOSED
44026,04-24-2014,12401,COMPLETE
44027,04-24-2014,4594,PENDING_PAYMENT
44028,04-24-2014,9057,PENDING_PAYMENT
44029,04-24-2014,10546,PENDING_PAYMENT
44030,04-24-2014,7333,COMPLETE
44031,04-24-2014,3530,COMPLETE
44032,04-24-2014,2388,PENDING_PAYMENT
44033,04-24-2014,3866,PENDING_PAYMENT
44034,04-24-2014,3148,CLOSED
44035,04-24-2014,9171,ON_HOLD
44036,04-24-2014,301,PENDING_PAYMENT
44037,04-24-2014,10710,PENDING_PAYMENT
44038,04-24-2014,5372,PAYMENT_REVIEW
44039,04-24-2014,5990,ON_HOLD
44040,04-24-2014,11340,COMPLETE
44041,04-24-2014,11856,PENDING
44042,04-24-2014,604,PROCESSING
44043,04-24-2014,4200,PROCESSING
44044,04-24-2014,357,COMPLETE
44045,04-24-2014,6151,COMPLETE
44046,04-24-2014,5197,PENDING_PAYMENT
44047,04-24-2014,1537,ON_HOLD
44048,04-24-2014,4858,PENDING_PAYMENT
44049,04-24-2014,8621,CLOSED
44050,04-24-2014,12167,PROCESSING
44051,04-24-2014,11115,CLOSED
44052,04-24-2014,6121,PROCESSING
44053,04-24-2014,2246,COMPLETE
44054,04-24-2014,664,ON_HOLD
44055,04-24-2014,7059,PENDING_PAYMENT
44056,04-24-2014,10231,COMPLETE
44057,04-24-2014,1094,COMPLETE
44058,04-24-2014,4516,PENDING_PAYMENT
44059,04-24-2014,39,PENDING_PAYMENT
44060,04-24-2014,11115,PROCESSING
44061,04-24-2014,6593,ON_HOLD
44062,04-24-2014,3530,PENDING_PAYMENT
44063,04-24-2014,7850,CLOSED
44064,04-24-2014,12432,COMPLETE
44065,04-24-2014,8072,PENDING_PAYMENT
44066,04-24-2014,8325,COMPLETE
44067,04-24-2014,5604,SUSPECTED_FRAUD
44068,04-24-2014,5717,CLOSED
44069,04-24-2014,8400,CANCELED
44070,04-24-2014,10779,PENDING_PAYMENT
44071,04-24-2014,5010,PENDING
44072,04-24-2014,119,PROCESSING
44073,04-24-2014,10860,PENDING
44074,04-24-2014,2882,COMPLETE
44075,04-24-2014,8265,PROCESSING
44076,04-24-2014,8332,COMPLETE
44077,04-24-2014,3634,PENDING_PAYMENT
44078,04-24-2014,2282,PROCESSING
44079,04-24-2014,12221,COMPLETE
44080,04-24-2014,4403,CLOSED
44081,04-24-2014,11177,PENDING_PAYMENT
44082,04-24-2014,12371,PENDING_PAYMENT
44083,04-24-2014,11931,CLOSED
44084,04-24-2014,8294,COMPLETE
44085,04-24-2014,9954,COMPLETE
44086,04-24-2014,12335,COMPLETE
44087,04-24-2014,4745,PENDING
44088,04-24-2014,11690,PROCESSING
44089,04-24-2014,4633,CLOSED
44090,04-24-2014,4860,PENDING_PAYMENT
44091,04-24-2014,6726,COMPLETE
44092,04-24-2014,1623,CLOSED
44093,04-24-2014,2539,PENDING_PAYMENT
44094,04-24-2014,5897,PENDING_PAYMENT
44095,04-24-2014,1901,COMPLETE
44096,04-25-2014,7063,PENDING_PAYMENT
44097,04-25-2014,6473,COMPLETE
44098,04-25-2014,5304,PROCESSING
44099,04-25-2014,6305,COMPLETE
44100,04-25-2014,905,CLOSED
44101,04-25-2014,11873,PENDING_PAYMENT
44102,04-25-2014,393,PENDING_PAYMENT
44103,04-25-2014,7470,PENDING_PAYMENT
44104,04-25-2014,9552,COMPLETE
44105,04-25-2014,10395,PENDING_PAYMENT
44106,04-25-2014,9059,PROCESSING
44107,04-25-2014,7721,PENDING_PAYMENT
44108,04-25-2014,10390,PENDING_PAYMENT
44109,04-25-2014,1625,PENDING
44110,04-25-2014,9453,COMPLETE
44111,04-25-2014,6484,PENDING_PAYMENT
44112,04-25-2014,3798,COMPLETE
44113,04-25-2014,9234,PROCESSING
44114,04-25-2014,7616,ON_HOLD
44115,04-25-2014,9407,COMPLETE
44116,04-25-2014,6022,PROCESSING
44117,04-25-2014,6685,PENDING_PAYMENT
44118,04-25-2014,6279,PENDING
44119,04-25-2014,2494,COMPLETE
44120,04-25-2014,3423,COMPLETE
44121,04-25-2014,4910,PAYMENT_REVIEW
44122,04-25-2014,3562,PENDING_PAYMENT
44123,04-25-2014,1639,PROCESSING
44124,04-25-2014,11639,ON_HOLD
44125,04-25-2014,7212,COMPLETE
44126,04-25-2014,5423,PENDING_PAYMENT
44127,04-25-2014,1601,PENDING_PAYMENT
44128,04-25-2014,940,PENDING_PAYMENT
44129,04-25-2014,8693,PENDING_PAYMENT
44130,04-25-2014,3678,PENDING_PAYMENT
44131,04-25-2014,12,PROCESSING
44132,04-25-2014,10673,COMPLETE
44133,04-25-2014,8058,PENDING_PAYMENT
44134,04-25-2014,2197,COMPLETE
44135,04-25-2014,11283,CANCELED
44136,04-25-2014,4697,PROCESSING
44137,04-25-2014,3237,COMPLETE
44138,04-25-2014,1681,PENDING
44139,04-25-2014,6028,PENDING_PAYMENT
44140,04-25-2014,4584,COMPLETE
44141,04-25-2014,4628,PROCESSING
44142,04-25-2014,1221,PENDING_PAYMENT
44143,04-25-2014,8766,CLOSED
44144,04-25-2014,266,PENDING
44145,04-25-2014,3493,CANCELED
44146,04-25-2014,2319,ON_HOLD
44147,04-25-2014,9905,COMPLETE
44148,04-25-2014,5887,COMPLETE
44149,04-25-2014,8040,PENDING_PAYMENT
44150,04-25-2014,7732,CANCELED
44151,04-25-2014,6039,PENDING_PAYMENT
44152,04-25-2014,1335,ON_HOLD
